1176,1703024512788
1176,1692842343887
1176,168266146364
1176,167248187215
1176,166230356944
1176,1652126555566
1176,1641950830522
1176,1631776394347
1176,1621603247108
1176,161143138886
1176,1601260819589
1176,1591091539365
1176,1580923548238
1176,1570756846181
1176,1560591433292
1176,15504273096
1176,1540264475157
1176,153010292995
1176,1519942674033
1176,150978370749
1176,149962603031
1176,148946964255
1176,1479314544256
1176,146916073549
1176,145900821626
1176,1448856986563
1176,1438707046511
1176,1428558396128
1176,141841103541
1176,1408264964475
1176,1398120183267
1176,1387976691935
1176,137783449042
1176,1367693578818
1176,135755395714
1176,1347415625467
1176,13372785838
1176,132714283219
1176,131700837069
1176,130687519933
1176,1296743318153
1176,1286612727185
1176,1276483426507
1176,1266355416105
1176,12562286961
1176,1246103266462
1176,1235979127264
1176,122585627853
1176,1215734720308
1176,1205614452658
1176,11954954756
1176,1185377789207
1176,1175261393473
1176,1165146288456
1176,1155032474283
1176,1144919950875
1176,1134808718305
1176,1124698776657
1176,111459012594
1176,110448276623
1176,1094376697538
1176,1084271919906
1176,1074168433393
1176,106406623806
1176,1053965333936
1176,1043865721037
1176,1033767399433
1176,1023670369163
1176,1013574630267
1176,1003480182824
1176,0993387026826
1176,0983295162325
1176,097320458941
1176,096311530807
1176,0953027318394
1176,094294062039
1176,0932855214082
1176,0922771099624
1176,0912688276967
1176,0902606746172
1176,089252650733
1176,08824475604
1176,0872369905512
1176,0862293542627
1176,085221847185
1176,084214469326
1176,083207220683
1176,0822001012616
1176,0811931110725
1176,0801862501132
1176,0791795183911
1176,07817291591
1176,0771664426738
1176,0761600986916
1176,0751538839634
1176,074147798497
1176,073141842298
1176,0721360153623
1176,0711303177047
1176,0701247493241
1176,0691193102307
1176,0681140004185
1176,0671088199067
1176,0661037686898
1176,0650988467755
1176,0640940541687
1176,0630893908738
1176,0620848568944
1176,0610804522385
1176,0600761769078
1176,0590720309037
1176,0580680142414
1176,0570641269185
1176,0560603689398
1176,0550567403127
1176,054053241035
1176,053049871126
1176,0520466305757
1176,051043519397
1176,0500405375894
1176,0490376851628
1176,0480349621182
1176,0470323684667
1176,0460299042015
1176,045027569342
1176,044025363884
1176,0430232878307
1176,0420213411928
1176,0410195239742
1176,0400178361806
1176,0390162778115
1176,038014848876
1176,0370135493763
1176,0360123793232
1176,0350113387115
1176,0340104275597
1176,033009645859
1176,032008993624
1176,0310084708547
1176,0300080775592
1176,029007813741
1176,0280076794045
1176,0270076745542
1176,0260077991963
1176,0250080533372
1176,0240084369814
1176,023008950132
1176,0220095927898
1176,0210103649697
1176,0200112666716
1176,019012297899
1176,0180134586597
1176,017014748959
1176,0160161688004
1176,0150177181886
1176,0140193971322
1176,013021205632
1176,0120231436927
1176,0110252113245
1176,010027408527
1176,0090297353072
1176,0080321916735
1176,0070347776245
1176,0060374931688
1176,0050403383138
1176,004043313062
1176,0030464174197
1176,0020496513914
1176,0010530149802
1176,0000565081912
1175,999060131034
1175,9980638835123
1175,9970677656286
1175,9960717773924
1175,995075918802
1175,9940801898674
1175,9930845905958
1175,992089120986
1175,9910937810487
1175,9900985707893
1175,98910349021
1175,9881085393133
1175,9871137181112
1175,9861190266042
1175,9851244647982
1175,9841300327043
1175,9831357303176
1175,9821415576478
1175,981147514705
1175,9801536014882
1175,9791598180034
1175,9781661642558
1175,9771726402548
1175,9761792460013
1175,9751859815021
1175,97419284676
1175,9731998417858
1175,9722069665802
1175,9712142211497
1175,9702216055002
1175,9692291196354
1175,9682367635648
1175,9672445372853
1175,966252440809
1175,9652604741432
1175,964268637288
1175,9632769302473
1175,962285353032
1175,9612939056422
1175,9603025880901
1175,9593114003735
1175,9583203425018
1175,9573294144752
1175,9563386163074
1175,9553479479994
1175,9543574095562
1175,9533670009862
1175,9523767222881
1175,951386573475
1175,950396554546
1175,9494066655054
1175,9484169063683
1175,94742727713
1175,9464377778027
1175,945448408387
1175,9444591688898
1175,9434700593195
1175,9424810796736
1175,9414922299668
1175,9405035101952
1175,939514920374
1175,938526460499
1175,9375381305824
1175,9365499306305
1175,935561860642
1175,9345739206258
1175,9335861105887
1175,9325984305335
1175,9316108804694
1175,9306234603957
1175,9296361703225
1175,9286490102563
1175,927661980197
1175,9266750801585
1175,9256883101364
1175,9247016701397
1175,923715160178
1175,922728780252
1175,9217425303684
1175,9207564105313
1175,919770420748
1175,9187845610247
1175,9177988313659
1175,9168132317754
1175,9158277622626
1175,9148424228288
1175,913857213479
1175,912872134223
1175,9118871850606
1175,910902366002
1175,9099176770546
1175,908933118212
1175,9079486894925
1175,9069643908958
1175,9059802224326
1175,9049961840972
1175,9040122759086
1175,90302849786
1175,9020448499666
1175,9010613322268
1175,9000779446528
1175,899094687243
1175,8981115600027
1175,897128562946
1175,8961456960699
1175,8951629593842
1175,894180352894
1175,893197876601
1175,8922155305145
1175,891233314639
1175,8902512289828
1175,8892692735458
1175,8882874483359
1175,8873057533563
1175,886324188622
1175,885342754123
1175,8843614498785
1175,8833802758857
1175,8823992321525
1175,8814183186862
1175,880437535493
1175,8794568825717
1175,878476359936
1175,8774959675852
1175,8765157055307
1175,875535573769
1175,874555572313
1175,873575701164
1175,8725959603332
1175,8716163498204
1175,870636869631
1175,8696575197785
1175,8686783002552
1175,8676992110775
1175,866720252244
1175,8657414237648
1175,8647627256464
1175,8637841578882
1175,8628057204996
1175,861827413487
1175,8608492368523
1175,8598711906043
1175,8588932747462
1175,8579154892864
1175,856937834227
1175,8559603095757
1175,854982915333
1175,8540056515103
1175,8530285181153
1175,852051515145
1175,8510746426095
1175,8500979005164
1175,8491212888687
1175,8481448076682
1175,8471684569256
1175,8461922366425
1175,8452161468306
1175,8442401874865
1175,843264358623
1175,8422886602452
1175,8413130923525
1175,8403376549536
1175,8393623480597
1175,8383871716662
1175,8374121257814
1175,83643721042
1175,8354624255755
1175,8344877712575
1175,8335132474688
1175,8325388542244
1175,8315645915184
1175,8305904593644
1175,829616457762
1175,8286425867193
1175,8276688462422
1175,8266952363338
1175,8257217570022
1175,8247484082526
1175,8237751900867
1175,8228021025145
1175,8218291455387
1175,8208563191658
1175,8198836234035
1175,8189110582525
1175,8179386237216
1175,8169663198141
1175,8159941465335
1175,8150221038932
1175,814050191893
1175,8130784105367
1175,8121067598322
1175,8111352397837
1175,8101638503963
1175,8091925916747
1175,8082214636338
1175,807250466264
1175,8062795995781
1175,8053088635863
1175,8043382582825
1175,8033677836825
1175,8023974397836
1175,8014272266014
1175,8004571441338
1175,799487192385
1175,7985173713605
1175,7975476810723
1175,7965781215187
1175,795608692709
1175,7946393946474
1175,7936702273391
1175,7927011907889
1175,791732285003
1175,7907635099843
1175,7897948657446
1175,7888263522818
1175,7878579696069
1175,7868897177186
1175,785921596629
1175,7849536063427
1175,7839857468584
1175,7830180181907
1175,7820504203355
1175,7810829533094
1175,7801156171051
1175,7791484117372
1175,7781813372046
1175,7772143935194
1175,7762475806796
1175,7752808986986
1175,7743143475732
1175,7733479273124
1175,7723816379278
1175,7714154794148
1175,770449451783
1175,7694835550355
1175,7685177891804
1175,767552154221
1175,7665866501675
1175,76562127702
1175,76465603478
1175,7636909234611
1175,7627259430662
1175,7617610935956
1175,7607963750652
1175,759831787467
1175,758867330815
1175,7579030051108
1175,7569388103593
1175,755974746574
1175,7550108137475
1175,7540470118931
1175,753083341012
1175,7521198011154
1175,7511563922021
1175,750193114278
1175,7492299673513
1175,748266951426
1175,747304066507
1175,746341312596
1175,7453786897072
1175,7444161978417
1175,7434538369953
1175,742491607184
1175,7415295084143
1175,7405675406828
1175,739605704001
1175,738643998374
1175,7376824238022
1175,7367209802956
1175,7357596678546
1175,734798486488
1175,7338374362012
1175,7328765169946
1175,73191572888
1175,7309550718583
1175,7299945459354
1175,7290341511175
1175,7280738874085
1175,7271137548146
1175,726153753338
1175,725193882987
1175,7242341437661
1175,7232745356803
1175,7223150587317
1175,7213557129303
1175,720396498278
1175,7194374147778
1175,7184784624421
1175,7175196412716
1175,7165609512679
1175,7156023924406
1175,7146439647943
1175,7136856683321
1175,712727503062
1175,7117694689882
1175,7108115661094
1175,7098537944398
1175,7088961539787
1175,7079386447347
1175,7069812667098
1175,7060240199103
1175,7050669043408
1175,7041099200064
1175,703153066915
1175,7021963450643
1175,7012397544652
1175,7002832951243
1175,699326967039
1175,6983707702216
1175,6974147046762
1175,6964587703978
1175,695502967406
1175,6945472956963
1175,693591755278
1175,6926363461523
1175,691681068326
1175,6907259218062
1175,689770906593
1175,688816022694
1175,6878612701187
1175,6869066488646
1175,6859521589392
1175,6849978003472
1175,6840435730933
1175,6830894771826
1175,6821355126233
1175,681181679412
1175,6802279775625
1175,6792744070754
1175,6783209679559
1175,677367660209
1175,6764144838373
1175,675461438849
1175,674508525251
1175,6735557430382
1175,6726030922282
1175,6716505728155
1175,6706981848083
1175,6697459282127
1175,6687938030318
1175,667841809274
1175,666889946941
1175,6659382160349
1175,664986616569
1175,664035148537
1175,6630838119502
1175,6621326068139
1175,6611815331296
1175,6602305909003
1175,6592797801402
1175,6583291008483
1175,6573785530252
1175,6564281366818
1175,6554778518155
1175,654527698438
1175,6535776765543
1175,6526277861594
1175,6516780272711
1175,6507283998849
1175,6497789040102
1175,6488295396493
1175,6478803068046
1175,6469312054887
1175,645982235697
1175,645033397441
1175,6440846907187
1175,6431361155437
1175,642187671912
1175,6412393598284
1175,6402911793027
1175,6393431303384
1175,6383952129415
1175,6374474271097
1175,636499772851
1175,6355522501774
1175,6346048590813
1175,633657599573
1175,632710471657
1175,6317634753377
1175,6308166106205
1175,629869877508
1175,6289232760075
1175,6279768061174
1175,6270304678508
1175,626084261203
1175,6251381861873
1175,6241922428042
1175,623246431056
1175,6223007509457
1175,6213552024888
1175,6204097856785
1175,6194645005232
1175,6185193470262
1175,617574325192
1175,6166294350273
1175,6156846765332
1175,6147400497148
1175,6137955545798
1175,6128511911286
1175,611906959365
1175,6109628593006
1175,6100188909331
1175,6090750542664
1175,6081313493053
1175,6071877760573
1175,606244334527
1175,6053010247176
1175,6043578466272
1175,6034148002677
1175,6024718856427
1175,6015291027538
1175,6005864516067
1175,5996439322046
1175,5987015445514
1175,597759288654
1175,5968171645134
1175,595875172139
1175,5949333115275
1175,5939915826893
1175,5930499856256
1175,5921085203404
1175,591167186842
1175,5902259851273
1175,5892849152035
1175,5883439770798
1175,5874031707565
1175,5864624962378
1175,5855219535247
1175,5845815426264
1175,583641263543
1175,582701116282
1175,5817611008479
1175,5808212172406
1175,5798814654681
1175,5789418455327
1175,5780023574375
1175,5770630011873
1175,5761237767892
1175,575184684243
1175,574245723554
1175,5733068947266
1175,572368197766
1175,5714296326723
1175,5704911994571
1175,5695528981175
1175,5686147286626
1175,5676766910876
1175,5667387854044
1175,5658010116138
1175,5648633697256
1175,5639258597348
1175,5629884816515
1175,5620512354756
1175,5611141212164
1175,560177138872
1175,5592402884477
1175,5583035699478
1175,557366983381
1175,5564305287446
1175,5554942060476
1175,5545580152873
1175,5536219564751
1175,5526860296068
1175,551750234697
1175,5508145717372
1175,549879040737
1175,5489436417063
1175,5480083746402
1175,5470732395402
1175,5461382364213
1175,5452033652762
1175,5442686261176
1175,5433340189443
1175,542399543763
1175,5414652005716
1175,5405309893792
1175,5395969101878
1175,538662963002
1175,5377291478242
1175,5367954646595
1175,5358619135113
1175,5349284943823
1175,5339952072766
1175,533062052197
1175,532129029147
1175,5311961381328
1175,5302633791562
1175,529330752222
1175,5283982573321
1175,5274658944907
1175,5265336636976
1175,5256015649677
1175,5246695982964
1175,523737763683
1175,52280606114
1175,5218744906688
1175,5209430522677
1175,5200117459467
1175,5190805717018
1175,5181495295465
1175,517218619475
1175,516287841496
1175,5153571956153
1175,5144266818272
1175,5134963001437
1175,5125660505644
1175,5116359330923
1175,5107059477368
1175,5097760944902
1175,508846373367
1175,5079167843644
1175,5069873274872
1175,5060580027368
1175,5051288101238
1175,5041997496446
1175,5032708213055
1175,502342025105
1175,5014133610514
1175,50048482915
1175,4995564294
1175,4986281618037
1175,4977000263664
1175,4967720230934
1175,4958441519877
1175,494916413044
1175,4939888062765
1175,493061331684
1175,49213398927
1175,4912067790385
1175,4902797009934
1175,4893527551342
1175,4884259414673
1175,4874992599953
1175,486572710721
1175,4856462936443
1175,484720008776
1175,4837938561127
1175,4828678356612
1175,4819419474206
1175,4810161913995
1175,480090567598
1175,4791650760194
1175,4782397166646
1175,4773144895396
1175,4763893946467
1175,475464431991
1175,4745396015703
1175,4736149033924
1175,472690337459
1175,471765903773
1175,470841602334
1175,469917433151
1175,4689933962268
1175,4680694915564
1175,4671457191514
1175,4662220790094
1175,4652985711357
1175,4643751955373
1175,4634519522099
1175,462528841158
1175,4616058623863
1175,4606830159003
1175,4597603016948
1175,4588377197824
1175,4579152701583
1175,456992952828
1175,4560707677952
1175,4551487150607
1175,4542267946313
1175,4533050065072
1175,452383350689
1175,4514618271835
1175,4505404359888
1175,4496191771168
1175,4486980505546
1175,4477770563235
1175,4468561944132
1175,4459354648318
1175,44501486758
1175,44409440266
1175,4431740700752
1175,4422538698293
1175,4413338019258
1175,440413866363
1175,4394940631464
1175,4385743922803
1175,4376548537648
1175,4367354476033
1175,4358161737991
1175,4348970323547
1175,4339780232704
1175,4330591465489
1175,4321404021966
1175,4312217902125
1175,4303033106028
1175,4293849633673
1175,4284667485067
1175,4275486660265
1175,4266307159305
1175,425712898216
1175,4247952128906
1175,4238776599539
1175,4229602394096
1175,42204295126
1175,4211257955053
1175,4202087721494
1175,419291881195
1175,418375122646
1175,4174584965028
1175,4165420027687
1175,415625641445
1175,414709412535
1175,4137933160437
1175,4128773519685
1175,4119615203133
1175,4110458210778
1175,410130254272
1175,4092148198908
1175,4082995179394
1175,4073843484225
1175,4064693113355
1175,405554406685
1175,404639634476
1175,403724994707
1175,4028104873805
1175,4018961124998
1175,4009818700645
1175,4000677600814
1175,399153782548
1175,3982399374677
1175,3973262248467
1175,3964126446808
1175,395499196973
1175,3945858817317
1175,3936726989523
1175,3927596486408
1175,391846730797
1175,3909339454235
1175,3900212925219
1175,3891087720936
1175,3881963841454
1175,3872841286754
1175,3863720056856
1175,3854600151803
1175,3845481571543
1175,3836364316157
1175,3827248385674
1175,3818133780096
1175,3809020499466
1175,379990854373
1175,3790797912982
1175,3781688607223
1175,3772580626453
1175,3763473970725
1175,3754368639973
1175,3745264634306
1175,3736161953755
1175,372706059823
1175,3717960567853
1175,3708861862578
1175,3699764482453
1175,3690668427507
1175,368157369772
1175,3672480293121
1175,3663388213802
1175,365429745963
1175,364520803076
1175,3636119927164
1175,3627033148819
1175,3617947695802
1175,360886356809
1175,3599780765724
1175,3590699288686
1175,3581619137008
1175,3572540310743
1175,3563462809843
1175,3554386634385
1175,3545311784355
1175,3536238259758
1175,3527166060646
1175,3518095186973
1175,3509025638791
1175,3499957416172
1175,349089051902
1175,3481824947437
1175,34727607014
1175,3463697780926
1175,3454636186034
1175,344557591674
1175,3436516973045
1175,3427459354987
1175,341840306256
1175,3409348095795
1175,340029445468
1175,3391242139255
1175,33821911495
1175,3373141485508
1175,3364093147215
1175,335504613461
1175,3346000447812
1175,333695608676
1175,3327913051467
1175,3318871341964
1175,330983095826
1175,3300791900372
1175,3291754168338
1175,328271776208
1175,3273682681697
1175,3264648927175
1175,3255616498554
1175,3246585395777
1175,323755561893
1175,3228527167923
1175,3219500042894
1175,3210474243783
1175,3201449770602
1175,3192426623398
1175,318340480213
1175,3174384306833
1175,3165365137525
1175,3156347294216
1175,3147330776908
1175,3138315585638
1175,312930172038
1175,312028918116
1175,3111277967955
1175,3102268080834
1175,3093259519783
1175,3084252284798
1175,3075246375904
1175,306624179309
1175,3057238536383
1175,30482366058
1175,3039236001339
1175,3030236722982
1175,3021238770798
1175,3012242144716
1175,300324684482
1175,2994252871079
1175,2985260223484
1175,2976268902107
1175,2967278906888
1175,295829023791
1175,2949302895072
1175,2940316878467
1175,2931332188098
1175,2922348823931
1175,2913366786
1175,2904386074308
1175,2895406688895
1175,288642862968
1175,287745189677
1175,286847649011
1175,285950240971
1175,2850529655582
1175,284155822775
1175,2832588126237
1175,2823619350972
1175,2814651902008
1175,2805685779376
1175,279672098307
1175,2787757513058
1175,2778795369375
1175,2769834552028
1175,2760875061
1175,2751916896304
1175,2742960057992
1175,2734004545978
1175,2725050360336
1175,271609750103
1175,2707145968136
1175,2698195761557
1175,268924688137
1175,2680299327558
1175,2671353100097
1175,2662408199033
1175,265346462433
1175,2644522376027
1175,2635581454115
1175,2626641858587
1175,2617703589465
1175,2608766646754
1175,2599831030411
1175,2590896740496
1175,258196377697
1175,2573032139853
1175,2564101829125
1175,2555172844845
1175,254624518696
1175,2537318855505
1175,2528393850423
1175,2519470171799
1175,2510547819595
1175,25016267938
1175,249270709438
1175,2483788721452
1175,2474871674929
1175,2465955954813
1175,2457041561108
1175,2448128493866
1175,2439216752998
1175,2430306338601
1175,2421397250598
1175,2412489489063
1175,240358305392
1175,239467794519
1175,2385774162888
1175,2376871707022
1175,236797057755
1175,2359070774532
1175,235017229792
1175,2341275147712
1175,233237932391
1175,2323484826536
1175,23145916556
1175,2305699811047
1175,2296809292907
1175,228792010119
1175,227903223587
1175,2270145696934
1175,2261260484427
1175,22523765983
1175,2243494038585
1175,2234612805257
1175,2225732898312
1175,221685431777
1175,2207977063565
1175,2199101135789
1175,2190226534383
1175,2181353259334
1175,2172481310681
1175,2163610688347
1175,2154741392403
1175,2145873422805
1175,2137006779571
1175,2128141462658
1175,2119277472132
1175,2110414807905
1175,2101553470027
1175,2092693458485
1175,208383477324
1175,2074977414316
1175,2066121381763
1175,2057266675447
1175,204841329546
1175,2039561241784
1175,2030710514384
1175,2021861113267
1175,2013013038413
1175,2004166289832
1175,1995320867545
1175,1986476771476
1175,197763400168
1175,1968792558143
1175,1959952440818
1175,1951113649732
1175,1942276184868
1175,1933440046214
1175,19246052338
1175,1915771747558
1175,1906939587516
1175,1898108753628
1175,1889279245966
1175,1880451064415
1175,1871624209057
1175,1862798679842
1175,185397447677
1175,184515159983
1175,183633004902
1175,1827509824316
1175,181869092574
1175,1809873353222
1175,1801057106823
1175,1792242186475
1175,1783428592225
1175,1774616324003
1175,1765805381842
1175,1756995765702
1175,174818747565
1175,173938051154
1175,1730574873463
1175,1721770561362
1175,1712967575286
1175,1704165915153
1175,1695365581018
1175,1686566572782
1175,1677768890515
1175,1668972534176
1175,1660177503713
1175,1651383799212
1175,1642591420552
1175,16338003678
1175,162501064091
1175,1616222239866
1175,1607435164692
1175,1598649415346
1175,1589864991759
1175,158108189404
1175,1572300122098
1175,1563519675935
1175,1554740555487
1175,154596276084
1175,1537186291923
1175,1528411148713
1175,1519637331198
1175,1510864839427
1175,1502093673296
1175,149332383288
1175,1484555318066
1175,147578812888
1175,1467022265347
1175,1458257727404
1175,1449494515052
1175,1440732628307
1175,1431972067078
1175,1423212831435
1175,1414454921307
1175,1405698336696
1175,1396943077584
1175,1388189143945
1175,1379436535778
1175,1370685253066
1175,1361935295783
1175,1353186663903
1175,1344439357438
1175,1335693376361
1175,132694872063
1175,131820539026
1175,1309463385219
1175,130072270549
1175,1291983351084
1175,1283245321913
1175,127450861803
1175,1265773239409
1175,1257039185953
1175,124830645773
1175,1239575054728
1175,1230844976833
1175,1222116224133
1175,1213388796536
1175,1204662694065
1175,1195937916696
1175,1187214464405
1175,1178492337142
1175,1169771534921
1175,1161052057726
1175,115233390554
1175,114361707829
1175,1134901576036
1175,1126187398675
1175,1117474546236
1175,110876301874
1175,1100052816062
1175,1091343938238
1175,1082636385283
1175,1073930157088
1175,106522525372
1175,1056521675046
1175,1047819421221
1175,1039118492063
1175,103041888761
1175,102172060783
1175,101302365273
1175,1004328022232
1175,0995633716386
1175,098694073513
1175,097824907839
1175,096955874622
1175,0960869738592
1175,0952182055444
1175,0943495696768
1175,0934810662538
1175,0926126952731
1175,091744456735
1175,0908763506357
1175,090008376968
1175,0891405357322
1175,0882728269312
1175,0874052505603
1175,0865378066092
1175,0856704950866
1175,084803315985
1175,0839362692932
1175,0830693550238
1175,0822025731698
1175,0813359237238
1175,0804694066856
1175,079603022055
1175,0787367698267
1175,0778706499939
1175,0770046625635
1175,0761388075287
1175,0752730848806
1175,0744074946274
1175,0735420367614
1175,0726767112794
1175,07181151818
1175,0709464574588
1175,0700815291098
1175,069216733137
1175,0683520695375
1175,0674875383045
1175,066623139434
1175,065758872928
1175,0648947387815
1175,0640307369918
1175,0631668675558
1175,0623031304701
1175,0614395257326
1175,0605760533401
1175,0597127132924
1175,0588495055802
1175,0579864302078
1175,0571234871632
1175,0562606764577
1175,055397998072
1175,0545354520139
1175,0536730382764
1175,0528107568596
1175,051948607757
1175,0510865909666
1175,050224706482
1175,049362954307
1175,0485013344355
1175,0476398468622
1175,046778491586
1175,045917268605
1175,0450561779148
1175,044195219512
1175,043334393391
1175,042473699553
1175,0416131379895
1175,0407527087027
1175,0398924116867
1175,0390322469411
1175,0381722144546
1175,0373123142356
1175,0364525462735
1175,0355929105674
1175,0347334071084
1175,0338740358995
1175,0330147969373
1175,0321556902145
1175,0312967157304
1175,0304378734784
1175,0295791634576
1175,0287205856675
1175,0278621400987
1175,0270038267531
1175,026145645624
1175,0252875967094
1175,0244296800065
1175,0235718955068
1175,0227142432118
1175,0218567231198
1175,0209993352184
1175,0201420795124
1175,0192849559944
1175,0184279646605
1175,0175711055108
1175,0167143785384
1175,0158577837387
1175,015001321112
1175,0141449906514
1175,0132887923546
1175,0124327262151
1175,0115767922334
1175,0107209904056
1175,0098653207233
1175,0090097831874
1175,0081543777894
1175,0072991045317
1175,0064439634077
1175,0055889544094
1175,004734077539
1175,0038793327883
1175,0030247201585
1175,0021702396411
1175,001315891234
1175,0004616749293
1174,9996075907306
1174,998753638632
1174,997899818623
1174,9970461307053
1174,9961925748769
1174,995339151126
1174,9944858594572
1174,9936326998593
1174,9927796723293
1174,9919267768714
1174,9910740134726
1174,990221382129
1174,9893688828447
1174,9885165156065
1174,9876642804168
1174,986812177261
1174,9859602061456
1174,9851083670676
1174,984256660014
1174,9834050849856
1174,9825536419771
1174,9817023309834
1174,9808511520052
1174,9800001050298
1174,9791491900617
1174,9782984070923
1174,9774477561145
1174,9765972371245
1174,9757468501266
1174,9748965951107
1174,9740464720662
1174,9731964809976
1174,9723466218943
1174,971496894756
1174,9706472995792
1174,9697978363563
1174,968948505087
1174,9680993057577
1174,9672502383705
1174,9664013029253
1174,9655524994075
1174,9647038278197
1174,963855288153
1174,9630068804074
1174,962158604574
1174,9613104606537
1174,9604624486376
1174,9596145685186
1174,9587668202962
1174,9579192039657
1174,9570717195215
1174,9562243669595
1174,9553771462724
1174,954530057458
1174,9536831005103
1174,9528362754256
1174,9519895822002
1174,9511430208302
1174,950296591305
1174,9494502936227
1174,94860412778
1174,9477580937712
1174,9469121915906
1174,9460664212363
1174,9452207826973
1174,9443752759755
1174,9435299010627
1174,942684657955
1174,9418395466444
1174,9409945671293
1174,9401497194053
1174,9393050034653
1174,9384604193062
1174,9376159669182
1174,936771646297
1174,935927457445
1174,935083400353
1174,9342394750145
1174,933395681426
1174,9325520195785
1174,9317084894747
1174,9308650910975
1174,9300218244537
1174,9291786895303
1174,9283356863289
1174,9274928148402
1174,9266500750582
1174,9258074669776
1174,924964990595
1174,9241226459048
1174,9232804329015
1174,9224383515796
1174,9215964019359
1174,9207545839595
1174,9199128976509
1174,9190713430025
1174,918229920006
1174,9173886286621
1174,916547468961
1174,9157064408985
1174,91486554447
1174,9140247796718
1174,9131841464923
1174,9123436449302
1174,9115032749794
1174,9106630366325
1174,9098229298882
1174,9089829547413
1174,908143111179
1174,907303399202
1174,9064638188072
1174,9056243699808
1174,9047850527188
1174,9039458670215
1174,9031068128795
1174,9022678902882
1174,9014290992393
1174,9005904397316
1174,8997519117547
1174,898913515306
1174,8980752503762
1174,8972371169655
1174,8963991150629
1174,895561244665
1174,8947235057658
1174,8938858983602
1174,8930484224384
1174,8922110780018
1174,8913738650367
1174,8905367835428
1174,8896998335129
1174,8888630149381
1174,8880263278165
1174,887189772141
1174,8863533479062
1174,8855170551017
1174,8846808937262
1174,8838448637744
1174,8830089652379
1174,8821731981086
1174,8813375623854
1174,8805020580603
1174,879666685123
1174,8788314435744
1174,8779963334057
1174,877161354611
1174,8763265071827
1174,8754917911156
1174,8746572064038
1174,8738227530391
1174,8729884310178
1174,8721542403366
1174,8713201809828
1174,8704862529505
1174,8696524562408
1174,8688187908406
1174,8679852567432
1174,867151853949
1174,8663185824446
1174,8654854422257
1174,8646524332887
1174,8638195556246
1174,8629868092276
1174,8621541940963
1174,861321710212
1174,8604893575825
1174,8596571361895
1174,8588250460348
1174,857993087109
1174,857161259404
1174,8563295629172
1174,8554979976404
1174,8546665635608
1174,853835260685
1174,8530040889955
1174,8521730484892
1174,851342139159
1174,8505113610015
1174,8496807140064
1174,8488501981674
1174,8480198134782
1174,847189559934
1174,8463594375264
1174,8455294462492
1174,8446995860952
1174,8438698570599
1174,843040259134
1174,8422107923084
1174,8413814565852
1174,8405522519472
1174,8397231783954
1174,8388942359206
1174,8380654245145
1174,8372367441686
1174,8364081948775
1174,8355797766426
1174,834751489445
1174,8339233332822
1174,8330953081468
1174,8322674140377
1174,8314396509418
1174,830612018851
1174,8297845177624
1174,8289571476666
1174,8281299085563
1174,8273028004319
1174,8264758232738
1174,8256489770827
1174,8248222618504
1174,823995677569
1174,823169224231
1174,8223429018346
1174,821516710367
1174,8206906498208
1174,8198647201918
1174,8190389214703
1174,818213253649
1174,8173877167255
1174,8165623106893
1174,8157370355289
1174,8149118912434
1174,8140868778241
1174,8132619952644
1174,8124372435548
1174,8116126226862
1174,8107881326566
1174,8099637734583
1174,8091395450783
1174,808315447513
1174,8074914807553
1174,8066676447957
1174,8058439396298
1174,8050203652492
1174,8041969216429
1174,8033736088105
1174,8025504267373
1174,8017273754215
1174,8009044548526
1174,8000816650238
1174,7992590059266
1174,798436477553
1174,7976140799024
1174,796791812955
1174,7959696767168
1174,7951476711692
1174,7943257963086
1174,793504052128
1174,7926824386184
1174,7918609557735
1174,7910396035822
1174,7902183820454
1174,7893972911452
1174,788576330879
1174,7877555012403
1174,786934802222
1174,7861142338081
1174,7852937959967
1174,7844734887803
1174,7836533121565
1174,7828332661086
1174,782013350631
1174,7811935657141
1174,7803739113565
1174,7795543875445
1174,7787349942723
1174,7779157315333
1174,7770965993186
1174,7762775976157
1174,775458726425
1174,77463998573
1174,773821375531
1174,7730028958135
1174,772184546571
1174,7713663278005
1174,7705482394872
1174,769730281624
1174,7689124542085
1174,7680947572276
1174,7672771906718
1174,7664597545383
1174,7656424488132
1174,7648252734928
1174,7640082285657
1174,7631913140285
1174,762374529866
1174,7615578760795
1174,7607413526503
1174,7599249595744
1174,7591086968487
1174,7582925644558
1174,7574765623947
1174,7566606906512
1174,7558449492237
1174,7550293381018
1174,754213857271
1174,7533985067325
1174,7525832864671
1174,7517681964769
1174,7509532367492
1174,750138407274
1174,7493237080405
1174,7485091390483
1174,747694700286
1174,7468803917416
1174,7460662134083
1174,74525216528
1174,7444382473448
1174,7436244595956
1174,7428108020204
1174,7419972746186
1174,741183877378
1174,7403706102841
1174,7395574733355
1174,738744466522
1174,737931589832
1174,7371188432637
1174,7363062267993
1174,7354937404361
1174,7346813841627
1174,7338691579744
1174,7330570618572
1174,7322450958054
1174,7314332598098
1174,730621553861
1174,7298099779534
1174,7289985320724
1174,7281872162098
1174,7273760303644
1174,7265649745198
1174,7257540486687
1174,7249432528054
1174,7241325869202
1174,723322050997
1174,7225116450345
1174,7217013690213
1174,7208912229505
1174,720081206811
1174,7192713205925
1174,7184615642916
1174,7176519378907
1174,716842441387
1174,7160330747724
1174,7152238380334
1174,7144147311606
1174,7136057541513
1174,7127969069904
1174,7119881896726
