398,5695455190642
398,56907225197347
398,5685990768146
398,56812599353606
398,5676530020889
398,56718010242173
398,5667072944844
398,56623457822667
398,56576195359895
398,56528942055064
398,56481697903126
398,5643446289909
398,56387237037933
398,56340020314644
398,56292812724257
398,56245614261695
398,56198424922036
398,56151244700254
398,56104073591234
398,5605691159005
398,56009758691806
398,5596261489136
398,5591548018383
398,5586835456414
398,5582123802743
398,55774130568517
398,55727032182546
398,5567994286456
398,5563286260959
398,55585791412494
398,55538729268596
398,554916761726
398,5544463211982
398,5539759710511
398,5535057112351
398,5530355417012
398,5525654624001
398,55209547328144
398,5516255742962
398,55115576539487
398,55068604652723
398,550216417645
398,5497468786992
398,5492774296373
398,5488080704134
398,54833880097596
398,547869621277
398,5474005312668
398,5469315308948
398,54646262011346
398,545993798873
398,54552506712434
398,545056424817
398,5445878719038
398,5441194083348
398,5436510340593
398,543182749031
398,5427145531989
398,54224644651447
398,54177842892966
398,54131050039354
398,540842660858
398,5403749102747
398,53990724859415
398,53943967576737
398,5389721917453
398,53850479648037
398,5380374899221
398,5375702720227
398,5371031427339
398,536636102005
398,53616914978943
398,5357022860371
398,5352355107004
398,5347688237288
398,5343022250764
398,5338357146927
398,5333692925294
398,5329029585384
398,5324367126709
398,5319705548786
398,5315044851129
398,53103850332536
398,5305726094679
398,5301068034912
398,52964108534786
398,5291754549894
398,5287099123664
398,52824445743295
398,52777909013975
398,5273138104371
398,5268486182779
398,52638351361395
398,52591849639765
398,52545356658067
398,52498872411365
398,5245239689502
398,5240593010415
398,52359472034004
398,52313022679624
398,52266582036486
398,5222015009955
398,5217372686417
398,5212731232548
398,52080906478704
398,52034509319077
398,51988120841816
398,5194174104221
398,51895369915354
398,51849007456576
398,5180265366113
398,5175630852411
398,5170997204089
398,51663644206764
398,51617325016673
398,5157101446616
398,5152471255041
398,5147841926457
398,5143213460399
398,5138585856383
398,51339591139464
398,512933323261
398,512470821191
398,5120084051353
398,5115460750474
398,51108383088103
398,5106216725884
398,5101596001213
398,5096976134336
398,5092357124775
398,5087738972065
398,5083121675737
398,5078505235313
398,5073889650329
398,50692749203074
398,5064661044781
398,5060048023274
398,5055435855332
398,50508245404785
398,5046214078238
398,50416044681475
398,503699570974
398,50323878025586
398,5027780746112
398,5023174539943
398,5018569183594
398,5013964676585
398,50093610184575
398,50047582087427
398,50001562469737
398,49955551326826
398,4990954865408
398,4986355444689
398,4981756870047
398,49771591410337
398,4972562257177
398,4967966218013
398,49633710230745
398,4958776671904
398,49541831640306
398,49495904990005
398,49449986763574
398,4940407695624
398,49358175563395
398,4931228258049
398,4926639800293
398,4922052182605
398,491746540453
398,49128794655974
398,49082943653576
398,49037101033434
398,4899126679103
398,4894544092159
398,488996234208
398,48853814283865
398,48808013506306
398,48762221083484
398,4871643701089
398,48670661283825
398,4862489389787
398,4857913484829
398,48533384130707
398,4848764174046
398,48441907672924
398,48396181923596
398,48350464488055
398,4830475536154
398,48259054539636
398,48213362017754
398,4816767779127
398,4812200185583
398,4807633420683
398,4803067483956
398,4798502374975
398,4793938093268
398,4789374638403
398,4784812009904
398,4780250207335
398,4775689230239
398,47711290781666
398,47665697506727
398,476201124729
398,47574535675875
398,47528967111054
398,47483406774
398,4743785466011
398,47392310764997
398,47346775084094
398,4730124761292
398,47255728347176
398,47210217282134
398,47164714413424
398,4711921973664
398,4707373324718
398,47028254940733
398,46982784812695
398,46937322858724
398,46891869074204
398,46846423454883
398,4680098599624
398,4675555669368
398,46710135543015
398,4666472253959
398,4661931767901
398,46573920956945
398,4652853236883
398,46483151910394
398,4643777957712
398,463924153645
398,46347059268237
398,4630171128389
398,46256371407094
398,4621103963335
398,4616571595821
398,4612040037742
398,46075092886497
398,46029793481125
398,4598450215674
398,4593921890908
398,4589394373375
398,45848676626343
398,45803417582505
398,4575816659782
398,45712923667946
398,45667688788456
398,4562246195507
398,45577243163285
398,4553203240888
398,45486829687513
398,4544163499462
398,4539644832612
398,45351269677496
398,4530609904442
398,45260936422613
398,45215781807656
398,4517063519521
398,4512549658104
398,45080365960774
398,4503524333003
398,44990128684526
398,4494502202
398,44899923331957
398,44854832616267
398,4480974986859
398,44764675084565
398,44719608259845
398,44674549390317
398,4462949847145
398,4458445549914
398,445394204689
398,44494393376544
398,44449374217965
398,4440436298861
398,4435935968435
398,4431436430084
398,44269376833887
398,4422439727904
398,4417942563225
398,44134461889246
398,44089506045606
398,4404455809717
398,43999618039663
398,4395468586892
398,4390976158054
398,438648451704
398,4381993663426
398,43775035967803
398,43730143166914
398,43685258227214
398,4364038114473
398,43595511914896
398,43550650533797
398,43505796997016
398,43460951300426
398,4341611343982
398,4337128341098
398,4332646120976
398,43281646831804
398,4323684027307
398,43192041529267
398,43147250596206
398,431024674698
398,4305769214583
398,4301292462018
398,4296816488842
398,4292341294669
398,42878668790627
398,42833932416136
398,42789203818984
398,4274448299509
398,42699769940253
398,4265506465039
398,42610367121205
398,42565677348773
398,4252099532872
398,4247632105708
398,42431654529634
398,42386995742277
398,42342344690826
398,422977013712
398,4225306577934
398,42208437911006
398,42163817762207
398,421192053286
398,42074600606327
398,4203000359129
398,4198541427918
398,41940832666006
398,41896258747715
398,41851692520163
398,4180713397933
398,4176258312093
398,4171803994107
398,41673504435676
398,4162897660058
398,415844564318
398,4153994392515
398,41495439076755
398,41450941882295
398,41406452337804
398,413619704394
398,4131749618289
398,41273029564223
398,4122857057937
398,4118411922429
398,41139675494867
398,41095239387226
398,41050810897246
398,4100639002083
398,4096197675414
398,4091757109298
398,40873173033407
398,4082878257142
398,4078439970299
398,40740024424053
398,4069565673075
398,4065129661892
398,4060694408462
398,4056259912392
398,405182617328
398,40473931907286
398,4042960964329
398,40385294936874
398,4034098778415
398,4029668818105
398,4025239612366
398,4020811160808
398,4016383463009
398,4011956518597
398,40075303271726
398,4003104888343
398,3998680201701
398,3994256266867
398,39898330834336
398,3985410651019
398,39809889692174
398,39765680376405
398,3972147855893
398,3967728423595
398,3963309740341
398,3958891805734
398,3954474619413
398,3950058180954
398,3945642489984
398,3941227546093
398,393681334892
398,3932399898051
398,39279871931024
398,39235752337055
398,3919164019445
398,39147535499364
398,3910343824808
398,39059348436604
398,39015266061045
398,3897119111751
398,38927123602275
398,388830635114
398,3883901084109
398,38794965587306
398,38750927746315
398,3870689731425
398,3866287428741
398,386188586618
398,38574850433474
398,3853084959883
398,38486856153895
398,38442870094957
398,38398891418046
398,38354920119434
398,38310956195403
398,38266999641905
398,3822305045526
398,381791086317
398,3813517416733
398,3809124705839
398,3804732730119
398,3800341489179
398,3795950982638
398,379156121013
398,37871721712713
398,3782783865694
398,37783962929984
398,3774009452821
398,37696233447826
398,37652379685164
398,3760853323637
398,37564694097694
398,3752086226539
398,37477037735715
398,3743322050481
398,3738941056911
398,3734560792487
398,37301812568165
398,37258024495463
398,37214243703016
398,37170470186925
398,37126703943625
398,3708294496939
398,3703919326043
398,3699544881312
398,36951711623726
398,36907981688495
398,3686425900379
398,36820543565784
398,3677683537096
398,3673313441555
398,3668944069591
398,3664575420829
398,3660207494905
398,36558402914477
398,3651473810093
398,36471080504873
398,364274301223
398,363837869499
398,36340150983847
398,36296522220454
398,3625290065619
398,3620928628733
398,3616567911023
398,36122079121293
398,36078486316836
398,3603490069326
398,3599132224693
398,3594775097421
398,35904186871534
398,35860629935195
398,35817080161587
398,35773537547163
398,35730002088235
398,356864737813
398,35642952622726
398,3559943860891
398,35555931736104
398,3551243200098
398,35468939399743
398,35425453928974
398,3538197558504
398,353385043642
398,3529504026315
398,3525158327818
398,3520813340575
398,3516469064222
398,35121254984114
398,35077826427835
398,3503440496995
398,34990990606815
398,3494758333484
398,34904183150604
398,3486079005055
398,34817404031037
398,34774025088626
398,3473065321979
398,34687288420906
398,34643930688605
398,34600580019287
398,3455723640949
398,3451389985564
398,34470570354307
398,3442724790191
398,3438393249503
398,34340624130135
398,3429732280368
398,34254028512345
398,3421074125245
398,3416746102063
398,3412418781344
398,34080921627395
398,34037662458957
398,33994410304757
398,3395116516105
398,33907927024745
398,33864695892316
398,33821471760183
398,33778254624934
398,33735044483194
398,3369184133152
398,33648645166375
398,33605455984406
398,3356227378217
398,33519098556275
398,3347593030328
398,3343276901971
398,333896147022
398,3334646734743
398,33303326951795
398,3326019351205
398,3321706702474
398,3317394748647
398,33130834893865
398,3308772924353
398,3304463053205
398,33001538756133
398,329584539123
398,32915375997214
398,3287230500748
398,3282924093985
398,32786183790756
398,32743133557045
398,3270009023518
398,32657053821924
398,32614024313904
398,3257100170779
398,3252798600024
398,3248497718784
398,3244197526742
398,3239898023551
398,3235599208876
398,32313010823884
398,32270036437717
398,3222706892674
398,32184108287703
398,3214115451734
398,3209820761222
398,32055267569234
398,32012334384916
398,3196940805601
398,31926488579353
398,3188357595148
398,3184067016923
398,31797771229344
398,3175487912838
398,31711993863223
398,31669115430503
398,3162624382704
398,31583379049545
398,31540521094666
398,31497669959316
398,314548256401
398,3141198813392
398,31369157437365
398,31326333547247
398,31283516460394
398,312407061735
398,31197902683436
398,31155105986915
398,3111231608067
398,31069532961556
398,31026756626255
398,3098398707165
398,30941224294605
398,30898468291775
398,3085571906004
398,3081297659609
398,3077024089683
398,30727511959145
398,30684789779747
398,3064207435536
398,30599365682997
398,30556663759376
398,30513968581363
398,30471280145747
398,30428598449447
398,30385923489166
398,3034325526198
398,3030059376451
398,3025793899373
398,3021529094641
398,3017264961938
398,3013001500969
398,30087387113986
398,3004476592932
398,30002151452476
398,29959543680354
398,29916942609805
398,2987434823769
398,2983176056086
398,2978917957645
398,29746605281025
398,29704037671627
398,29661476745315
398,2961892249874
398,29576374929053
398,29533834032884
398,29491299807364
398,29448772249384
398,29406251355806
398,2936373712357
398,29321229549623
398,2927872863093
398,29236234364276
398,29193746746927
398,29151265775545
398,29108791447044
398,29066323758565
398,2902386270704
398,28981408289326
398,28938960502353
398,28896519343294
398,28854084809046
398,2881165689643
398,2876923560256
398,28726820924425
398,28684412858905
398,28642011403105
398,2859961655397
398,28557228308426
398,2851484666368
398,28472471616493
398,2843010316399
398,2838774130323
398,2834538603114
398,283030373447
398,28260695241056
398,2821835971722
398,2817603077011
398,2813370839685
398,2809139259438
398,2804908335986
398,28006780690293
398,2796448458276
398,2792219503425
398,2787991204172
398,27837635602367
398,27795365713325
398,27753102371486
398,2771084557412
398,27668595317994
398,27626351600406
398,2758411441839
398,2754188376911
398,27499659649504
398,27457442056743
398,2741523098792
398,27373026440165
398,2733082841048
398,2728863689602
398,27246451893933
398,2720427340127
398,27162101415155
398,27119935932797
398,2707777695121
398,27035624467555
398,26993478478954
398,2695133898264
398,2690920597561
398,2686707945509
398,2682495941814
398,2678284586203
398,2674073878372
398,2669863818064
398,2665654404964
398,26614456388177
398,26572375193183
398,26530300461997
398,26488232191736
398,2644617037959
398,2640411502261
398,26362066118156
398,26320023663254
398,2627798765529
398,2623595809126
398,26193934968524
398,2615191828419
398,26109908035517
398,2606790421973
398,26025906833917
398,2598391587543
398,2594193134141
398,2589995322917
398,25857981535773
398,2581601625863
398,25774057394955
398,2573210494183
398,25690158896606
398,25648219256556
398,25606286018933
398,2556435918089
398,2552243873975
398,25480524692796
398,2543861703727
398,25396715770376
398,25354820889476
398,2531293239187
398,2527105027477
398,25229174535434
398,25187305171175
398,25145442179314
398,2510358555713
398,25061735301864
398,25019891410875
398,24978053881387
398,2493622271084
398,248943978964
398,2485257943559
398,2481076732547
398,247689615635
398,24727162146996
398,246853690733
398,24643582339735
398,24601801943624
398,2456002788223
398,2451826015299
398,2447649875333
398,2443474368038
398,24392994931617
398,2435125250445
398,2430951639622
398,24267786604213
398,24226063125855
398,2418434595847
398,2414263509954
398,24100930546274
398,24059232296156
398,2401754034654
398,2397585469497
398,23934175338684
398,2389250227506
398,2385083550156
398,23809175015543
398,23767520814437
398,2372587289571
398,2368423125674
398,23642595894796
398,2360096680753
398,2355934399227
398,2351772744644
398,23476117167485
398,23434513152733
398,233929153999
398,23351323906064
398,2330973866901
398,23268159685955
398,2322658695441
398,23185020471885
398,2314346023581
398,23101906243755
398,23060358492967
398,2301881698107
398,2297728170547
398,22935752663705
398,22894229853256
398,22852713271544
398,22811202916046
398,22769698784424
398,2272820087397
398,22686709182256
398,226452237069
398,2260374444522
398,2256227139481
398,2252080455324
398,224793439179
398,22437889486486
398,22396441256404
398,2235499922519
398,22313563390315
398,22272133749436
398,22230710300045
398,22189293039685
398,22147881965907
398,2210647707624
398,2206507836823
398,2202368583945
398,2198229948744
398,219409193098
398,21899545304103
398,2185817746795
398,2181681579879
398,2177546029428
398,21734110951957
398,2169276776949
398,21651430744356
398,2161009987426
398,2156877515673
398,2152745658946
398,2148614416989
398,2144483789574
398,2140353776452
398,2136224377401
398,2132095592164
398,2127967420524
398,2123839862221
398,2119712917032
398,21155865847084
398,21114608650316
398,21073357577455
398,2103211262632
398,2099087379444
398,2094964107947
398,20908414479084
398,2086719399089
398,20825979612664
398,2078477134199
398,20743569176483
398,2070237311392
398,20661183151935
398,2061999928819
398,20578821520274
398,20537649846045
398,2049648426305
398,2045532476908
398,2041417136183
398,20373024038787
398,20331882798007
398,202907476369
398,2024961855331
398,20208495544875
398,2016737860934
398,2012626774444
398,2008516294792
398,2004406421747
398,2000297155068
398,1996188494555
398,19920804399686
398,19879729910747
398,1983866147656
398,19797599094954
398,19756542763474
398,197154924801
398,1967444824243
398,19633410048226
398,1959237789536
398,1955135178136
398,19510331704345
398,1946931766183
398,19428309651755
398,1938730767172
398,1934631171966
398,1930532179323
398,19264337890297
398,19223360008766
398,1918238814627
398,1914142230067
398,1910046246969
398,1905950865134
398,19018560843176
398,1897761904321
398,18936683249143
398,1889575345891
398,1885482967026
398,18813911881006
398,18773000088936
398,1873209429202
398,1869119448802
398,1865030067476
398,18609412850174
398,18568531012033
398,18527655158186
398,1848678528653
398,18445921394846
398,18405063481043
398,1836421154308
398,1832336557873
398,1828252558583
398,182416915624
398,1820086350617
398,18160041415126
398,1811922528705
398,18078415119925
398,18037610911523
398,179968126599
398,17956020362914
398,1791523401844
398,17874453624347
398,1783367917861
398,17792910679157
398,1775214812383
398,1771139151053
398,1767064083727
398,1762989610193
398,1758915730246
398,17548424436853
398,1750769750288
398,17466976498656
398,17426261421997
398,17385552270963
398,1734484904348
398,1730415173745
398,1726346035079
398,1722277488156
398,17182095327746
398,17141421687177
398,17100753957965
398,1706009213799
398,1701943622531
398,16978786217896
398,1693814211364
398,16897503910553
398,1685687160673
398,1681624520007
398,16775624688665
398,1673501007042
398,1669440134339
398,16653798505627
398,1661320155498
398,16572610489584
398,1653202530749
398,16491446006717
398,1645087258515
398,1641030504089
398,1636974337206
398,1632918757668
398,1628863765271
398,16248093598165
398,16207555411216
398,1616702308982
398,16126496632035
398,16085976035856
398,1604546129963
398,16004952421116
398,1596444939844
398,15923952229736
398,15883460912994
398,15842975446355
398,15802495827944
398,15762022055736
398,1572155412788
398,1568109204237
398,1564063579746
398,1560018539114
398,1555974082151
398,1551930208677
398,1547886918482
398,15438442114043
398,1539802087229
398,1535760545787
398,15317195868744
398,15276792103157
398,15236394159143
398,1519600203501
398,15155615728617
398,1511523523827
398,1507486056213
398,15034491698174
398,14994128644776
398,1495377139995
398,14913419961863
398,14873074328585
398,1483273449839
398,1479240046947
398,1475207223994
398,147117498079
398,14671433171657
398,14631122329126
398,1459081727891
398,1455051801875
398,14510224547183
398,14469936862156
398,1442965496201
398,14389378844845
398,14349108508867
398,1430884395226
398,142685851733
398,14228332170194
398,141880849411
398,14147843484267
398,1410760779783
398,1406737788019
398,1402715372934
398,1398693534369
398,1394672272137
398,13906515860583
398,13866314759736
398,1382611941697
398,1378592983044
398,13745745998517
398,1370556791943
398,1366539559143
398,13625229012683
398,1358506818145
398,13544913096183
398,13504763755003
398,1346462015616
398,1342448229801
398,1338435017874
398,1334422379668
398,13304103150136
398,1326398823733
398,13223879056613
398,1318377560623
398,1314367788446
398,1310358588966
398,1306349962013
398,1302341907406
398,1298334424993
398,1294327514592
398,1290321176045
398,1286315409164
398,12823102138054
398,1278305589797
398,12743015369523
398,1270298055121
398,1266295144136
398,12622928038206
398,1258291034024
398,12542898345686
398,1250289205287
398,1246289146021
398,12422896566136
398,12382907368834
398,12342923866726
398,1230294605823
398,1226297394163
398,122230075154
398,12183046777784
398,1214309172723
398,1210314236212
398,1206319868074
398,12023260681525
398,11983328362953
398,1194340172334
398,1190348076116
398,1186356547462
398,11823655862264
398,117837519225
398,11743853653695
398,1170396105422
398,1166407412256
398,11624192857096
398,1158431725626
398,11544447318397
398,1150458304201
398,1146472442554
398,1142487146747
398,1138502416606
398,1134518251984
398,11305346527286
398,1126551618673
398,1122569149681
398,11185872455735
398,11146059062196
398,111062513145
398,1106644921111
398,11026652750604
398,10986861931195
398,1094707675165
398,1090729721023
398,1086752330556
398,1082775503605
398,1078799240009
398,10748235396295
398,1070848402316
398,10668738279094
398,10628998162497
398,10589263672136
398,1054953480628
398,1050981156352
398,1047009394233
398,10430381941325
398,1039067555888
398,1035097479357
398,1031127964389
398,10271590108346
398,1023190618551
398,10192227873824
398,1015255517202
398,1011288807842
398,10073226591584
398,10033570710027
398,0999392043255
398,0995427575741
398,09914636683214
398,09875003208634
398,0983537533207
398,09795753052254
398,09756136367616
398,09716525276696
398,09676919778127
398,0963731987041
398,0959772555219
398,0955813682199
398,09518553678555
398,0947897612024
398,09439404145735
398,09399837753597
398,0936027694247
398,09320721710833
398,0928117205743
398,0924162798072
398,09202089479396
398,0916255655208
398,09123029197315
398,090835074137
398,09043991199945
398,0900448055463
398,08964975476323
398,08925475963684
398,0888598201528
398,08846493629744
398,0880701080592
398,0876753354221
398,08728061837405
398,086885956899
398,0864913509864
398,0860968006209
398,0857023057893
398,0853078664786
398,08491348267506
398,0845191543653
398,0841248815354
398,0837306641732
398,08333650226456
398,082942395796
398,082548344755
398,08215434912756
398,08176040890044
398,08136652406205
398,0809726945974
398,0805789204942
398,0801852017389
398,07979153831906
398,079397930221
398,07900437743257
398,07861087993894
398,07821743773
398,0778240507904
398,07743071910875
398,07703744267195
398,0766442214665
398,07625105547925
398,0758579446992
398,0754648891122
398,0750718887065
398,0746789434681
398,0742860533857
398,07389321844533
398,0735004386357
398,0731077139436
398,07271504435687
398,0723224298627
398,071929870448
398,0715373661022
398,0711449168105
398,07075252256215
398,0703601833445
398,0699678991446
398,0695756699512
398,0691834957506
398,06879137653186
398,06839931228274
398,0680073029902
398,06761534864285
398,06722344922787
398,06683160473335
398,0664398151471
398,0660480804569
398,0656564006524
398,06526477571964
398,06487320564753
398,0644816904242
398,0640902300372
398,06369882447603
398,0633074737269
398,06291617777845
398,06252493662004
398,0621337502392
398,06174261862424
398,0613515417637
398,060960519645
398,06056955225785
398,06017863958925
398,0597877816285
398,0593969783641
398,0590062297833
398,0586155358766
398,05822489663126
398,05783431203554
398,0574437820793
398,057053306749
398,05666288603624
398,05627251992695
398,05588220841145
398,0554919514778
398,0551017491145
398,0547116013117
398,0543215080569
398,0539314693384
398,0535414851464
398,0531515554692
398,05276168029593
398,0523718596155
398,0519820934173
398,0515923816887
398,0512027244193
398,05081312160013
398,05042357321827
398,05003407926347
398,0496446397247
398,0492552545916
398,0488659238514
398,04847664749633
398,0480874255138
398,0476982578932
398,0473091446248
398,0469200856957
398,04653108109767
398,0461421308198
398,0457532348498
398,0453643931784
398,04497560579506
398,0445868726885
398,0441981938496
398,0438095692658
398,0434209989293
398,04303248282747
398,04264402095157
398,0422556132898
398,0418672598335
398,04147896057026
398,0410907154912
398,0407025245858
398,04031438784364
398,03992630525505
398,03953827680976
398,0391503024972
398,0387623823083
398,0383745162311
398,03798670425687
398,03759894637534
398,03721124257675
398,03682359285114
398,0364359971883
398,03604845557766
398,03566096801075
398,0352735344768
398,03488615496605
398,0344988294683
398,0341115579739
398,03372434047577
398,03333717695944
398,032950067418
398,03256301184234
398,03217601022106
398,03178906254544
398,03140216880564
398,0310153289922
398,03062854309593
398,030241811107
398,02985513301513
398,0294685088121
398,0290819384878
398,02869542203257
398,0283089594383
398,02792255069437
398,0275361957913
398,0271498947203
398,02676364747254
398,0263774540383
398,02599131440815
398,0256052285719
398,02521919652287
398,0248332182502
398,0244472937447
398,02406142299816
398,02367560600095
398,02328984274334
398,0229041332172
398,02251847741405
398,0221328753239
398,02174732693857
398,02136183224815
398,02097639124474
398,0205910039185
398,0202056702607
398,01982039026313
398,01943516391765
398,01904999121405
398,01866487214346
398,0182798066997
398,0178947948703
398,01750983664897
398,0171249320269
398,0167400809941
398,01635528354393
398,0159705396667
398,0155858493542
398,01520121259756
398,0148166293891
398,0144320997195
398,01404762357987
398,01366320096355
398,0132788318605
398,0128945162639
398,01251025416303
398,01212604555195
398,01174189042166
398,0113577887629
398,01097374056866
398,01058974582986
398,01020580453917
398,00982191668777
398,0094380822677
398,00905430127057
398,00867057368885
398,00828689951453
398,00790327873926
398,007519711354
398,0071361973525
398,0067527367263
398,0063693294662
398,0059859755663
398,00560267501726
398,0052194278113
398,00483623394143
398,00445309339864
398,0040700061764
398,00368697226605
398,00330399166023
398,0029210643513
398,00253819033037
398,0021553695922
398,0017726021264
398,0013898879282
398,00100722698664
398,0006246192966
398,00024206485006
397,9998595636398
397,9994771156565
397,9990947208954
397,9987123793468
397,9983300910046
397,99794785586045
397,99756567390796
397,9971835451386
397,99680146954637
397,99641944712215
397,99603747785994
397,9956555617534
397,9952736987932
397,99489188897394
397,9945101322867
397,9941284287257
397,99374677828314
397,99336518095197
397,99298363672466
397,99260214559564
397,9922207075565
397,9918393226
397,9914579907206
397,9910767119093
397,9906954861614
397,9903143134689
397,989933193824
397,98955212722063
397,98917111365284
397,988790153112
397,98840924559283
397,9880283910879
397,9876475895904
397,9872668410927
397,98688614559006
397,9865055030745
397,9861249135393
397,9857443769783
397,9853638933849
397,9849834627509
397,9846030850721
397,98422276034125
397,9838424885514
397,98346226969556
397,98308210376854
397,9827019907618
397,9823219306718
397,98194192348967
397,9815619692098
397,98118206782664
397,9808022193324
397,98042242372117
397,9800426809875
397,97966299112517
397,979283354126
397,9789037699853
397,97852423869614
397,9781447602543
397,9777653346502
397,9773859618812
397,9770066419387
397,9766273748171
397,97624816051206
397,97586899901495
397,975489890321
397,97511083442413
397,97473183131905
397,9743528809985
397,97397398345674
397,9735951386881
397,97321634668714
397,97283760744773
397,9724589209645
397,97208028723037
397,9717017062394
397,971323177987
397,970944702468
397,9705662796753
397,9701879096025
397,9698095922467
397,9694313275994
397,9690531156557
397,9686749564109
397,96829684985784
397,96791879599226
397,9675407948084
397,96716284630094
397,96678495046325
397,9664071072908
397,96602931677705
397,9656515789177
397,96527389370755
397,9648962611403
397,9645186812099
397,96414115391264
397,96376367924154
397,96338625719244
397,9630088877601
397,9626315709385
397,96225430672365
397,9618770951081
397,96149993608856
397,96112282965913
397,9607457758145
397,96036877454986
397,9599918258599
397,9596149297389
397,9592380861826
397,95886129518675
397,9584845567437
397,9581078708511
397,9577312375022
397,9573546566936
397,956978128418
397,95660165267265
397,9562252294519
397,95584885875047
397,95547254056373
397,9550962748863
397,9547200617143
397,9543439010434
397,95396779286716
397,95359173718106
397,9532157339815
397,9528397832634
397,9524638850212
397,95208803925027
397,9517122459468
397,9513365051058
397,95096081672307
397,95058518079264
397,95020959731085
397,9498340662732
397,94945858767585
397,9490831615128
397,9487077877802
397,9483324664737
397,94795719758844
397,9475819811202
397,94720681706417
397,9468317054176
397,9464566461733
397,94608163933
397,9457066848814
397,94533178282313
397,9449569331513
397,94458213586256
397,9442073909509
397,9438326984127
397,9434580582448
397,94308347044165
397,9427089349995
397,94233445191503
397,9419600211832
397,941585642799
397,94121131676036
397,94083704306195
397,9404628217006
397,94008865267153
397,93971453597004
397,93934047159325
397,9389664595372
397,9385924997975
397,93821859237033
397,9378447372511
397,93747093443693
397,9370971839242
397,9367234857072
397,93634983978467
397,9359762461506
397,9356027048017
397,9352292157347
397,93485577894637
397,9344823944311
397,9341090621873
397,9337357822102
397,9333625544957
397,93298937904035
397,93261625584125
397,9322431848935
397,93187016619567
397,9314971997414
397,9311242855293
397,9307514235551
397,93037861381464
397,93000585630523
397,92963315102304
397,92926049796483
397,92888789712595
397,9285153485051
397,9281428520972
397,9277704078996
397,9273980159086
397,92702567612116
397,9266533885335
397,9262811531423
397,92590896994466
397,92553683893806
397,9251647601172
397,92479273347953
397,92442075902386
397,9240488367448
397,92367696663894
397,923305148704
397,92293338293723
397,9225616693345
397,92219000789316
397,92181839861036
397,9214468414828
397,9210753365072
397,92070388368097
397,92033248300135
397,91996113446345
397,91958983806666
397,91921859380716
397,91884740168194
397,9184762616868
397,918105173821
397,91773413808005
397,91736315446224
397,9169922229647
397,9166213435829
397,9162505163156
397,91587974115987
397,9155090181123
397,9151383471705
397,9147677283317
397,914397161593
397,91402664695164
397,91365618440597
397,91328577395194
397,91291541558724
397,91254510930963
397,9121748551165
397,9118046530051
397,91143450297176
397,91106440501574
397,91069435913255
397,91032436532254
397,9099544235808
397,9095845339046
397,9092146962938
397,9088449107434
397,90847517725155
397,9081054958171
397,90773586643604
397,9073662891077
397,90699676382866
397,9066272905962
397,90625786940933
397,9058885002638
397,9055191831593
397,905149918092
397,90478070506066
397,9044115440619
397,9040424350939
397,90367337815553
397,9033043732437
397,9029354203565
397,90256651949124
397,90219767064696
397,9018288738192
397,9014601290074
397,9010914362102
397,9007227954247
397,9003542066491
397,89998566988106
397,89961718511756
397,8992487523577
397,89888037160097
397,8985120428425
397,8981437660812
397,89777554131734
397,89740736854594
397,8970392477664
397,8966711789769
397,896303162176
397,8959351973615
397,8955672845306
397,8951994236828
397,8948316148154
397,894463857927
397,8940961530161
397,89372850007976
397,89336089911734
397,8929933501274
397,89262585310763
397,89225840805545
397,8918910149707
397,8915236738513
397,89115638469514
397,89078914750195
397,8904219622685
397,8900548289927
397,8896877476748
397,88932071831226
397,8889537409035
397,88858681544787
397,88821994194274
397,88785312038743
397,88748635077894
397,887119633119
397,88675296740286
397,88638635362946
397,8860197917995
397,88565328191044
397,88528682396026
397,8849204179481
397,8845540638729
397,8841877617334
397,88382151152723
397,8834553132538
397,883089166912
397,88272307249986
397,8823570300176
397,8819910394623
397,8816251008337
397,8812592141308
397,8808933793514
397,88052759649355
397,880161865559
397,87979618654435
397,87943055944936
397,8790649842722
397,8786994610124
397,8783339896688
397,87796857024
397,8776032027249
397,8772378871229
397,87687262343263
397,8765074116535
397,8761422517841
397,8757771438233
397,87541208777014
397,8750470836247
397,8746821313845
397,8743172310498
397,87395238261865
397,87358758609196
397,8732228414666
397,8728581487431
397,8724935079205
397,87212891899736
397,8717643819734
397,8713998968481
397,8710354636197
397,87067108228825
397,87030675285274
397,86994247531203
397,8695782496667
397,8692140759144
397,8688499540548
397,8684858840887
397,86812186601304
397,86775789982937
397,8673939855349
397,86703012313137
397,8666663126168
397,8663025539903
397,8659388472528
397,86557519240233
397,865211589438
397,86484803836123
397,86448453916904
397,86412109186296
397,8637576964414
397,8633943529038
397,86303106125064
397,86266782148056
397,862304633594
397,8619414975892
397,8615784134678
397,86121538122757
397,8608524008686
397,8604894723898
397,8601265957925
397,8597637710761
397,8594009982392
397,8590382772816
397,8586756082034
397,8583129910045
397,8579504256841
397,8575879122429
397,85722545068035
397,8568630409953
397,8565006831882
397,8561383772588
397,8557761232075
397,8554139210331
397,8550517707356
397,8546896723159
397,8543276257726
397,85396563110675
397,8536036883169
397,8532417974044
397,8528799583676
397,852518171207
397,8521564359239
397,85179475251675
397,85143312098575
397,8510715413318
397,85071001355425
397,85034853765256
397,84998711362755
397,84962574147926
397,84926442120735
397,8489031528115
397,84854193629343
397,84818077165124
397,847819658886
397,84745859799807
397,8470975889878
397,846736631854
397,84637572659875
397,8460148732205
397,84565407172005
